2095.9572,-9999,43.6640,-9999,1.4287,0.3040,0.2208,2.2250,3.0000,0.3691
2096.1096,-9999,45.5870,-9999,1.3803,0.3120,0.2110,2.1940,3.0000,0.3972
2096.2620,-9999,44.6530,-9999,1.3200,0.3280,0.2017,2.1330,3.0000,0.4230
2096.4144,-9999,44.7030,-9999,1.2722,0.3430,0.1748,2.1480,3.0000,0.4526
2096.5668,-9999,44.7710,-9999,1.2487,0.3730,0.1054,2.1770,3.0000,0.5106
2096.7192,-9999,44.3900,-9999,1.2379,0.3730,0.1081,2.1750,3.0000,0.5083
2096.8716,-9999,43.7780,-9999,1.2326,0.3760,0.1059,2.1720,3.0000,0.5102
2097.0240,-9999,42.1750,-9999,1.2345,0.3810,0.1059,2.1650,3.0000,0.5102
2097.1764,-9999,41.9410,-9999,1.2416,0.3820,0.1053,2.1690,3.0000,0.5107
2097.3288,-9999,43.5420,-9999,1.2533,0.3850,0.0890,2.1770,4.0000,0.5258
2097.4812,-9999,45.3500,-9999,1.2742,0.3790,0.0891,2.1940,4.0000,0.5256
2097.6336,-9999,45.4400,-9999,1.3048,0.3700,0.1071,2.1970,3.0000,0.5091
2097.7860,-9999,43.2340,-9999,1.3395,0.3520,0.1650,2.2040,3.0000,0.4611
2097.9384,-9999,42.1740,-9999,1.3756,0.3440,0.1887,2.2070,3.0000,0.4394
2098.0908,-9999,41.6730,-9999,1.4130,0.3280,0.1969,2.2130,3.0000,0.4053
2098.2432,-9999,40.5720,-9999,1.4510,0.3460,0.1780,2.2300,3.0000,0.4343
2098.3956,-9999,41.9180,-9999,1.4903,0.3520,0.1640,2.2300,3.0000,0.4534
2098.5480,-9999,44.1110,-9999,1.5320,0.3650,0.1281,2.2290,3.0000,0.4913
2098.7004,-9999,43.4660,-9999,1.4313,0.3630,0.1237,2.2300,3.0000,0.4836
2098.8528,-9999,42.4950,-9999,1.5076,0.3580,0.1238,2.2320,3.0000,0.4683
2099.0052,-9999,40.8410,-9999,1.5838,0.3610,0.1292,2.2530,3.0000,0.4646
2099.1576,-9999,38.6080,-9999,1.6601,0.3650,0.1292,2.2530,3.0000,0.4603
2099.3100,-9999,38.6660,-9999,1.7363,0.3730,0.1208,2.2520,3.0000,0.4758
2099.4624,-9999,39.4590,-9999,1.8126,0.3650,0.1214,2.2490,3.0000,0.4648
2099.6148,-9999,39.2060,-9999,1.8567,0.3490,0.1295,2.2420,3.0000,0.4327
2099.7672,-9999,39.7100,-9999,1.9009,0.3490,0.1232,2.2440,3.0000,0.4354
2099.9196,-9999,40.4200,-9999,1.9450,0.3460,0.1134,2.2440,3.0000,0.4334
2100.0720,-9999,40.4200,-9999,1.9892,0.3410,0.1052,2.2430,3.0000,0.4237
2100.2244,-9999,40.7880,-9999,2.0333,0.3350,0.0930,2.2440,4.0000,0.4141
2100.3768,-9999,41.7830,-9999,2.0775,0.3220,0.0852,2.2470,4.0000,0.3941
2100.5292,-9999,43.0130,-9999,2.1216,0.3120,0.0855,2.2850,4.0000,0.3813
2100.6816,-9999,43.2570,-9999,2.1216,0.3090,0.0886,2.2900,4.0000,0.3767
2100.8340,-9999,42.6130,-9999,2.1216,0.3030,0.0928,2.2990,4.0000,0.3608
2100.9864,-9999,42.2630,-9999,2.0178,0.3010,0.0879,2.3000,4.0000,0.3547
2101.1388,-9999,41.0610,-9999,2.1267,0.2960,0.0811,2.3030,4.0000,0.3376
2101.2912,-9999,40.3690,-9999,2.2560,0.2970,0.0727,2.3180,4.0000,0.3359
2101.4436,-9999,41.6190,-9999,2.4008,0.2950,0.0667,2.3130,4.0000,0.3387
2101.5960,-9999,41.4790,-9999,2.5743,0.2910,0.0652,2.3040,4.0000,0.3297
2101.7484,-9999,41.4750,-9999,2.7567,0.2950,0.0563,2.3000,4.0000,0.3379
2101.9008,-9999,41.0680,-9999,2.8932,0.3030,0.0439,2.2910,4.0000,0.3520
2102.0532,-9999,39.4300,-9999,2.9184,0.3090,0.0384,2.3180,4.0000,0.3552
2102.2056,-9999,39.7480,-9999,2.8715,0.3020,0.0400,2.3240,4.0000,0.3427
2102.3580,-9999,41.0530,-9999,2.8228,0.2870,0.0449,2.3360,4.0000,0.3189
2102.5104,-9999,40.6370,-9999,2.7973,0.2840,0.0415,2.3380,4.0000,0.3103
2102.6628,-9999,38.8070,-9999,2.7951,0.2790,0.0375,2.3410,4.0000,0.2900
2102.8152,-9999,36.8390,-9999,2.8133,0.2990,0.0069,2.3580,4.0000,0.3217
2102.9676,-9999,36.1610,-9999,2.8858,0.3150,0.0001,2.3770,4.0000,0.3508
2103.1200,-9999,35.7610,-9999,3.0355,0.3120,0.0001,2.3900,4.0000,0.3429
2103.2724,-9999,36.9420,-9999,3.2165,0.3060,0.0001,2.4160,4.0000,0.3365
2103.4248,-9999,37.6050,-9999,3.3696,0.2700,0.0001,2.4520,4.0000,0.2644
2103.5772,-9999,38.2510,-9999,3.4633,0.2580,0.0001,2.4530,4.0000,0.2409
2103.7296,-9999,39.8880,-9999,3.5281,0.2330,0.0001,2.4540,4.0000,0.1882
2103.8820,-9999,41.4620,-9999,3.5837,0.2360,0.0001,2.4480,4.0000,0.2048
2104.0344,-9999,40.5400,-9999,3.6168,0.2410,0.0001,2.4350,4.0000,0.2125
2104.1868,-9999,37.6040,-9999,3.6338,0.2380,0.0001,2.4320,4.0000,0.1895
2104.3392,-9999,36.7650,-9999,3.6854,0.2350,0.0001,2.4370,4.0000,0.1776
2104.4916,-9999,36.9180,-9999,3.8561,0.2280,0.0001,2.4460,4.0000,0.1592
2104.6440,-9999,37.7680,-9999,4.1481,0.2250,0.0001,2.4540,4.0000,0.1548
2104.7964,-9999,38.1870,-9999,4.5464,0.2190,0.0001,2.4710,4.0000,0.1383
2104.9488,-9999,38.4290,-9999,5.3732,0.2120,0.0001,2.4930,4.0000,0.1147
2105.1012,-9999,39.2690,-9999,6.7963,0.2090,0.0001,2.5000,4.0000,0.1066
2105.2536,-9999,40.5100,-9999,8.4763,0.2040,0.0001,2.5130,4.0000,0.0871
2105.4060,-9999,40.9210,-9999,13.1546,0.1980,0.0001,2.5270,4.0000,0.0389
2105.5584,-9999,40.1210,-9999,23.1708,0.1850,0.0001,2.5550,4.0000,0.0345
2105.7108,-9999,40.2270,-9999,36.1698,0.1410,0.0001,2.6090,4.0000,0.0351
2105.8632,-9999,41.3730,-9999,50.6589,0.1280,0.0001,2.6090,4.0000,0.0414
2106.0156,-9999,43.7450,-9999,67.1964,0.1020,0.0001,2.6100,4.0000,0.0553
2106.1680,-9999,44.1270,-9999,85.3460,0.1040,0.0001,2.6050,4.0000,0.0576
2106.3204,-9999,42.0690,-9999,99.8564,0.1090,0.0001,2.5940,4.0000,0.0454
2106.4728,-9999,43.2480,-9999,99.1547,0.1100,0.0001,2.6060,4.0000,0.0523
2106.6252,-9999,44.4950,-9999,81.4398,0.1110,0.0001,2.6050,4.0000,0.0598
2106.7776,-9999,43.1750,-9999,56.9969,0.1130,0.0001,2.6040,4.0000,0.0518
2106.9300,-9999,41.1120,-9999,36.6981,0.1170,0.0193,2.5900,4.0000,0.0399
2107.0824,-9999,39.7080,-9999,24.2220,0.1260,0.0539,2.5620,4.0000,0.0323
2107.2348,-9999,39.5150,-9999,15.4854,0.1640,0.0823,2.4890,4.0000,0.0312
2107.3872,-9999,39.2570,-9999,8.9435,0.1820,0.1015,2.4670,3.0000,0.0299
2107.5396,-9999,38.6620,-9999,5.8489,0.2180,0.0750,2.4220,4.0000,0.1375
2107.6920,-9999,39.8290,-9999,5.0655,0.2290,0.0714,2.4190,4.0000,0.1770
2107.8444,-9999,42.5030,-9999,4.7730,0.2520,0.0637,2.4140,4.0000,0.2502
2107.9968,-9999,45.0220,-9999,4.2755,0.2450,0.0840,2.4160,4.0000,0.2488
2108.1492,-9999,46.7870,-9999,3.5379,0.2400,0.1059,2.3880,3.0000,0.2477
2108.3016,-9999,49.4300,-9999,2.7518,0.2300,0.1322,2.3330,3.0000,0.2396
2108.4540,-9999,52.6920,-9999,2.1516,0.2440,0.1395,2.3020,3.0000,0.3005
2108.6064,-9999,55.0840,-9999,1.8287,0.2720,0.1432,2.2410,3.0000,0.3843
2108.7588,-9999,56.8280,-9999,1.6287,0.3300,0.0970,2.2180,4.0000,0.5182
2108.9112,-9999,62.2030,-9999,1.4871,0.3440,0.0334,2.2240,4.0000,0.5977
2109.0636,-9999,67.5610,-9999,1.4650,0.3710,0.0042,2.2360,4.0000,0.7114
2109.2160,-9999,67.6970,-9999,1.5077,0.3770,0.0032,2.2410,4.0000,0.7245
2109.3684,-9999,65.3760,-9999,1.5526,0.3890,0.0036,2.2510,4.0000,0.7188
2109.5208,-9999,62.0100,-9999,1.5925,0.3650,0.0178,2.2660,4.0000,0.6360
2109.6732,-9999,62.0100,-9999,1.6281,0.3430,0.0001,2.2710,4.0000,0.5937
2109.8256,-9999,59.2020,-9999,1.6636,0.2980,0.0011,2.2810,4.0000,0.4761
2109.9780,-9999,60.9960,-9999,1.7029,0.2930,0.0001,2.2800,4.0000,0.4835
2110.1304,-9999,64.8580,-9999,1.7472,0.2830,0.0001,2.2770,4.0000,0.5044
2110.2828,-9999,67.6600,-9999,1.7925,0.3230,0.0001,2.3010,4.0000,0.6198
2110.4352,-9999,68.8670,-9999,1.8325,0.3150,0.0235,2.3130,4.0000,0.6196
2110.5876,-9999,67.3540,-9999,1.8623,0.2990,0.0520,2.3380,4.0000,0.5677
2110.7400,-9999,65.6800,-9999,1.8843,0.2940,0.0693,2.3370,4.0000,0.5370
2110.8924,-9999,65.9540,-9999,1.8857,0.2830,0.0709,2.3350,4.0000,0.5173
2111.0448,-9999,64.8430,-9999,1.8362,0.2870,0.0732,2.3250,4.0000,0.5127
2111.1972,-9999,62.9840,-9999,1.7511,0.2950,0.0857,2.3060,4.0000,0.5085
2111.3496,-9999,62.1230,-9999,1.6585,0.3110,0.0829,2.2610,4.0000,0.5318
2111.5020,-9999,63.3160,-9999,1.5613,0.3190,0.0573,2.2290,4.0000,0.5606
2111.6544,-9999,64.8890,-9999,1.4598,0.3340,0.0285,2.1660,4.0000,0.6078
2111.8068,-9999,62.9650,-9999,1.3678,0.3450,0.0285,2.1420,4.0000,0.6077
2111.9592,-9999,54.8010,-9999,1.3246,0.3870,0.0275,2.0630,4.0000,0.6100
2112.1116,-9999,54.8670,-9999,1.3550,0.3980,0.0193,2.0680,4.0000,0.6313
2112.2640,-9999,59.5690,-9999,1.4187,0.4200,0.0083,2.0780,4.0000,0.6776
2112.4164,-9999,65.9530,-9999,1.5067,0.4130,0.0019,2.1130,4.0000,0.7464
2112.5688,-9999,72.5990,-9999,1.6482,0.4000,0.0001,2.1820,4.0000,0.8366
2112.7212,-9999,78.1900,-9999,1.8173,0.3450,0.0001,2.3020,4.0000,0.8314
2112.8736,-9999,79.9600,-9999,1.9536,0.3400,0.0001,2.3060,4.0000,0.8604
2113.0260,-9999,80.2750,-9999,2.0045,0.3290,0.0001,2.3150,4.0000,0.8464
2113.1784,-9999,80.3310,-9999,1.9914,0.3370,0.0001,2.2970,4.0000,0.8634
2113.3308,-9999,81.1510,-9999,1.9706,0.3520,0.0001,2.2600,4.0000,0.9089
2113.4832,-9999,84.0300,-9999,1.9733,0.3830,0.0001,2.2680,4.0000,0.9680
2113.6356,-9999,85.2110,-9999,2.0019,0.3720,0.0001,2.2700,4.0000,0.9472
2113.7880,-9999,84.9310,-9999,2.0385,0.3490,0.0001,2.2730,4.0000,0.9031
2113.9404,-9999,84.8810,-9999,2.0630,0.3480,0.0001,2.2660,4.0000,0.9012
2114.0928,-9999,85.9970,-9999,2.0684,0.3460,0.0001,2.2520,4.0000,0.8973
2114.2452,-9999,88.8050,-9999,2.0654,0.3600,0.0001,2.2410,4.0000,0.9243
2114.3976,-9999,91.1200,-9999,2.0484,0.3550,0.0001,2.2330,4.0000,0.9147
2114.5500,-9999,93.9840,-9999,2.0068,0.3450,0.0001,2.2180,4.0000,0.8954
2114.7024,-9999,97.2670,-9999,1.9506,0.3530,0.0001,2.2200,4.0000,0.9108
2114.8548,-9999,97.1690,-9999,1.9200,0.3700,0.0001,2.2250,4.0000,0.9434
2115.0072,-9999,93.2770,-9999,1.9582,0.4020,0.0001,2.2230,4.0000,1.0000
2115.1596,-9999,90.9290,-9999,2.0544,0.3940,0.0001,2.2270,4.0000,0.9887
2115.3120,-9999,88.8620,-9999,2.1795,0.3790,0.0001,2.2350,4.0000,0.9604
2115.4644,-9999,80.3460,-9999,2.3422,0.3640,0.0001,2.2450,4.0000,0.9158
2115.6168,-9999,69.8340,-9999,2.5461,0.3330,0.0001,2.2660,4.0000,0.6682
2115.7692,-9999,63.2490,-9999,2.7666,0.2550,0.0388,2.2560,4.0000,0.4248
2115.9216,-9999,59.2110,-9999,2.9071,0.2470,0.0580,2.2480,4.0000,0.3646
2116.0740,-9999,58.0290,-9999,2.9141,0.2310,0.0799,2.2320,4.0000,0.3126
2116.2264,-9999,56.4210,-9999,2.8575,0.2390,0.0822,2.2290,4.0000,0.3191
2116.3788,-9999,55.5290,-9999,2.7935,0.2540,0.0736,2.2230,4.0000,0.3477
2116.5312,-9999,55.1650,-9999,2.7313,0.2020,0.1389,1.9900,3.0000,0.1731
2116.6836,-9999,52.2450,-9999,2.6705,0.2190,0.1188,1.9780,3.0000,0.2278
2116.8360,-9999,48.7820,-9999,2.6071,0.2530,0.0951,1.9550,4.0000,0.2929
2116.9884,-9999,47.2320,-9999,2.5349,0.2760,0.0811,2.0310,4.0000,0.3335
2117.1408,-9999,48.2210,-9999,2.4536,0.3210,0.0451,2.1830,4.0000,0.4326
2117.2932,-9999,50.3460,-9999,2.3707,0.2160,0.1340,2.0970,3.0000,0.2033
2117.4456,-9999,50.7820,-9999,2.2992,0.2250,0.1278,2.1000,3.0000,0.2352
2117.5980,-9999,50.2420,-9999,2.4834,0.2430,0.1136,2.1070,3.0000,0.2794
2117.7504,-9999,50.4860,-9999,2.4382,0.2660,0.0896,2.1230,4.0000,0.3347
2117.9028,-9999,50.6110,-9999,2.3930,0.3130,0.0515,2.1540,4.0000,0.4338
2118.0552,-9999,50.0940,-9999,2.3477,0.2980,0.0631,2.1990,4.0000,0.3997
2118.2076,-9999,48.2630,-9999,2.3025,0.2840,0.0727,2.2350,4.0000,0.3576
2118.3600,-9999,46.9390,-9999,2.2573,0.2560,0.0999,2.3070,4.0000,0.2872
2118.5124,-9999,46.9390,-9999,2.2121,0.2400,0.1255,2.3120,3.0000,0.2488
2118.6648,-9999,49.4230,-9999,2.1669,0.2090,0.1686,2.3210,2.0000,0.1694
2118.8172,-9999,51.8210,-9999,2.1216,0.2110,0.1659,2.2890,2.0000,0.1957
2118.9696,-9999,50.5170,-9999,2.0949,0.2200,0.1613,2.2880,2.0000,0.2179
2119.1220,-9999,49.4480,-9999,2.0681,0.2380,0.1446,2.2850,3.0000,0.2610
2119.2744,-9999,49.6470,-9999,2.0413,0.2440,0.1326,2.2930,3.0000,0.2775
2119.4268,-9999,51.7730,-9999,2.0146,0.2550,0.1120,2.3090,3.0000,0.3195
2119.5792,-9999,56.4970,-9999,1.9878,0.2500,0.1035,2.3050,3.0000,0.3467
2119.7316,-9999,58.7340,-9999,1.9610,0.2540,0.1003,2.3080,3.0000,0.3766
2119.8840,-9999,57.4620,-9999,1.8690,0.2610,0.1117,2.3140,3.0000,0.3808
2120.0364,-9999,54.6970,-9999,1.8076,0.2540,0.1479,2.3080,3.0000,0.3406
2120.1888,-9999,52.7770,-9999,1.7245,0.2400,0.1882,2.2970,2.0000,0.2912
2120.3412,-9999,53.1150,-9999,1.6358,0.2730,0.1751,2.2590,3.0000,0.3702
2120.4936,-9999,54.0290,-9999,1.5424,0.2830,0.1789,2.2600,3.0000,0.3990
2120.6460,-9999,58.3440,-9999,1.4441,0.3020,0.1467,2.2630,3.0000,0.4762
2120.7984,-9999,68.6650,-9999,1.3436,0.2970,0.0433,2.2530,4.0000,0.5805
2120.9508,-9999,82.1950,-9999,1.2419,0.2880,0.0009,2.2320,4.0000,0.7814
2121.1032,-9999,93.6770,-9999,1.1383,0.3310,0.0001,2.1490,4.0000,0.8681
2121.2556,-9999,95.0030,-9999,1.0380,0.3720,0.0001,2.1210,4.0000,0.9472
2121.4080,-9999,96.5190,-9999,1.0122,0.3870,0.0001,2.1350,4.0000,0.9756
2121.5604,-9999,96.2110,-9999,1.1540,0.4170,0.0001,2.1630,4.0000,1.0000
2121.7128,-9999,89.2240,-9999,1.3894,0.4120,0.0001,2.2530,4.0000,1.0000
2121.8652,-9999,77.9360,-9999,1.6051,0.3730,0.0001,2.2750,4.0000,0.8798
2122.0176,-9999,69.8730,-9999,1.7528,0.2940,0.0109,2.3180,4.0000,0.5906
2122.1700,-9999,67.4450,-9999,1.8453,0.2760,0.0361,2.3210,4.0000,0.5207
2122.3224,-9999,68.4700,-9999,1.9151,0.2390,0.0682,2.3270,4.0000,0.4485
2122.4748,-9999,70.6310,-9999,1.9518,0.2740,0.0322,2.3170,4.0000,0.5591
2122.6272,-9999,71.7500,-9999,1.9504,0.2760,0.0283,2.3170,4.0000,0.5797
2122.7796,-9999,72.5420,-9999,1.9360,0.2800,0.0239,2.3180,4.0000,0.6003
2122.9320,-9999,74.7600,-9999,1.9382,0.2800,0.0154,2.3160,4.0000,0.6363
2123.0844,-9999,75.1140,-9999,1.9681,0.2790,0.0163,2.3120,4.0000,0.6402
2123.2368,-9999,73.5310,-9999,2.0105,0.2820,0.0232,2.3320,4.0000,0.6201
2123.3892,-9999,74.2040,-9999,2.0359,0.2780,0.0224,2.3320,4.0000,0.6226
2123.5416,-9999,74.6520,-9999,2.0263,0.2690,0.0272,2.3320,4.0000,0.6107
2123.6940,-9999,76.1680,-9999,1.9950,0.2700,0.0167,2.3250,4.0000,0.6397
2123.8464,-9999,78.6550,-9999,1.9674,0.2720,0.0001,2.3100,4.0000,0.6931
2123.9988,-9999,75.1020,-9999,1.9615,0.2860,0.0065,2.3130,4.0000,0.6548
2124.1512,-9999,68.9620,-9999,1.9751,0.2780,0.0552,2.3140,4.0000,0.5447
2124.3036,-9999,66.8730,-9999,1.9872,0.2630,0.0873,2.3170,4.0000,0.4851
2124.4560,-9999,68.3370,-9999,1.9605,0.2570,0.0934,2.3200,4.0000,0.4901
2124.6084,-9999,72.3540,-9999,1.8856,0.2460,0.0894,2.3250,4.0000,0.5208
2124.7608,-9999,76.4540,-9999,1.7898,0.2940,0.0058,2.3150,4.0000,0.6958
2124.9132,-9999,77.9180,-9999,1.7098,0.2990,0.0025,2.3130,4.0000,0.7346
2125.0656,-9999,75.7970,-9999,1.6604,0.3100,0.0038,2.3080,4.0000,0.7163
2125.2180,-9999,71.4460,-9999,1.6264,0.3000,0.0214,2.3050,4.0000,0.6254
2125.3704,-9999,70.8740,-9999,1.5956,0.2800,0.0466,2.2990,4.0000,0.5754
2125.5228,-9999,70.8300,-9999,1.5665,0.3000,0.0248,2.2430,4.0000,0.6164
2125.6752,-9999,68.1870,-9999,1.5388,0.2970,0.0474,2.2320,4.0000,0.5742
2125.8276,-9999,67.3160,-9999,1.5192,0.2900,0.0672,2.2100,4.0000,0.5486
2125.9800,-9999,69.3620,-9999,1.5240,0.2870,0.0510,2.2060,4.0000,0.5691
2126.1324,-9999,73.4760,-9999,1.5548,0.2820,0.0237,2.1990,4.0000,0.6192
2126.2848,-9999,77.3310,-9999,1.5924,0.3110,0.0019,2.2210,4.0000,0.7472
2126.4372,-9999,83.4800,-9999,1.6040,0.3040,0.0001,2.2270,4.0000,0.8143
2126.5896,-9999,89.8430,-9999,1.5733,0.2900,0.0008,2.2380,4.0000,0.7856
2126.7420,-9999,92.1910,-9999,1.5236,0.2890,0.0008,2.2360,4.0000,0.7835
2126.8944,-9999,90.9260,-9999,1.4857,0.2870,0.0009,2.2310,4.0000,0.7793
2127.0468,-9999,88.2370,-9999,1.4757,0.3230,0.0001,2.2170,4.0000,0.8524
2127.1992,-9999,86.1080,-9999,1.4828,0.3360,0.0001,2.2240,4.0000,0.8779
2127.3516,-9999,86.1080,-9999,1.4914,0.3610,0.0001,2.2390,4.0000,0.9262
2127.5040,-9999,83.3670,-9999,1.4979,0.3550,0.0001,2.2480,4.0000,0.9147
2127.6564,-9999,80.0750,-9999,1.5033,0.3420,0.0001,2.2650,4.0000,0.8670
2127.8088,-9999,77.8370,-9999,1.5230,0.3150,0.0013,2.2530,4.0000,0.7652
2127.9612,-9999,78.5830,-9999,1.5999,0.3180,0.0001,2.2570,4.0000,0.7866
2128.1136,-9999,80.7680,-9999,1.7563,0.3240,0.0001,2.2660,4.0000,0.8485
2128.2660,-9999,80.2240,-9999,1.9414,0.3090,0.0001,2.2740,4.0000,0.8054
2128.4184,-9999,74.1230,-9999,2.0805,0.2800,0.0001,2.2910,4.0000,0.6255
2128.5708,-9999,66.6630,-9999,2.1189,0.2240,0.0631,2.3120,4.0000,0.3846
2128.7232,-9999,63.4090,-9999,2.1005,0.2180,0.0965,2.3220,4.0000,0.3279
2128.8756,-9999,65.1360,-9999,2.0606,0.2050,0.1269,2.3410,3.0000,0.2933
2129.0280,-9999,71.1890,-9999,1.9666,0.2070,0.1187,2.3310,3.0000,0.3827
2129.1804,-9999,76.0460,-9999,1.8320,0.2100,0.1086,2.3110,3.0000,0.4754
2129.3328,-9999,79.5480,-9999,1.7065,0.2590,0.0073,2.2780,4.0000,0.6838
2129.4852,-9999,82.4480,-9999,1.6370,0.2740,0.0017,2.2770,4.0000,0.7517
2129.6376,-9999,82.1730,-9999,1.6314,0.3050,0.0003,2.2750,4.0000,0.8164
2129.7900,-9999,81.6520,-9999,1.6495,0.3040,0.0004,2.2730,4.0000,0.8143
2129.9424,-9999,82.8610,-9999,1.6669,0.3010,0.0004,2.2690,4.0000,0.8082
2130.0948,-9999,83.5190,-9999,1.6831,0.3030,0.0004,2.2860,4.0000,0.8123
2130.2472,-9999,82.1340,-9999,1.6985,0.3110,0.0001,2.2720,4.0000,0.8284
2130.3996,-9999,86.0870,-9999,1.7122,0.3190,0.0001,2.2650,4.0000,0.8444
2130.5520,-9999,83.8520,-9999,1.7221,0.3350,0.0001,2.2500,4.0000,0.8759
2130.7044,-9999,75.6620,-9999,1.7297,0.3190,0.0001,2.2380,4.0000,0.7319
2130.8568,-9999,68.2250,-9999,1.7392,0.2920,0.0379,2.2310,4.0000,0.5644
2131.0092,-9999,59.8890,-9999,1.7546,0.2380,0.1085,2.2170,3.0000,0.3488
2131.1616,-9999,51.9500,-9999,1.7751,0.2360,0.1327,2.2090,3.0000,0.2745
2131.3140,-9999,50.4000,-9999,1.8047,0.2310,0.1451,2.1940,3.0000,0.2494
2131.4664,-9999,50.2400,-9999,1.8663,0.2410,0.1401,2.2010,3.0000,0.2744
2131.6188,-9999,50.5830,-9999,1.9671,0.2350,0.1444,2.2180,3.0000,0.2615
2131.7712,-9999,53.1900,-9999,2.0844,0.2220,0.1461,2.2530,3.0000,0.2448
2131.9236,-9999,55.9750,-9999,2.2288,0.2230,0.1296,2.2660,3.0000,0.2711
2132.0760,-9999,59.7490,-9999,2.4188,0.2260,0.1031,2.2930,3.0000,0.3148
2132.2284,-9999,63.4080,-9999,2.6299,0.2290,0.0760,2.3550,4.0000,0.3613
2132.3808,-9999,64.1920,-9999,2.7945,0.2280,0.0680,2.3660,4.0000,0.3672
2132.5332,-9999,61.5360,-9999,2.8609,0.2260,0.0771,2.3870,4.0000,0.3328
2132.6856,-9999,61.6240,-9999,2.8632,0.2260,0.0736,2.3810,4.0000,0.3337
2132.8380,-9999,65.0170,-9999,2.8005,0.2250,0.0602,2.3680,4.0000,0.3679
2132.9904,-9999,64.6100,-9999,2.6019,0.2380,0.0512,2.3230,4.0000,0.3988
2133.1428,-9999,59.0010,-9999,2.2779,0.2360,0.0788,2.3030,4.0000,0.3350
2133.2952,-9999,55.1360,-9999,1.9301,0.2320,0.1006,2.2640,3.0000,0.2896
2133.4476,-9999,54.5440,-9999,1.6934,0.2280,0.1140,2.2510,3.0000,0.2736
2133.6000,-9999,51.1810,-9999,1.6065,0.2200,0.1401,2.2250,3.0000,0.2229
2133.7524,-9999,48.7220,-9999,1.5850,0.2340,0.1323,2.2040,3.0000,0.2454
2133.9048,-9999,48.3760,-9999,1.5964,0.2370,0.1238,2.2080,3.0000,0.2509
2134.0572,-9999,49.9100,-9999,1.6491,0.2430,0.1079,2.2150,3.0000,0.2769
2134.2096,-9999,53.5910,-9999,1.7234,0.2360,0.1011,2.2180,3.0000,0.2874
2134.3620,-9999,55.1000,-9999,1.8004,0.2220,0.1022,2.2250,3.0000,0.2605
2134.5144,-9999,53.1010,-9999,1.8752,0.2040,0.1266,2.2240,3.0000,0.1711
2134.6668,-9999,52.5720,-9999,1.9486,0.2020,0.1306,2.2330,3.0000,0.1519
2134.8192,-9999,56.1590,-9999,2.0214,0.1990,0.1311,2.2500,3.0000,0.1461
2134.9716,-9999,57.9050,-9999,2.0938,0.2010,0.1143,2.2700,3.0000,0.1869
2135.1240,-9999,56.7880,-9999,2.1660,0.2040,0.1137,2.3100,3.0000,0.2022
2135.2764,-9999,54.6100,-9999,2.2371,0.1830,0.1468,2.3260,3.0000,0.1329
2135.4288,-9999,52.5780,-9999,2.2970,0.1770,0.1571,2.3090,3.0000,0.1164
2135.5812,-9999,52.3620,-9999,2.3386,0.1640,0.1622,2.2760,2.0000,0.1147
2135.7336,-9999,52.8660,-9999,2.3717,0.1720,0.1670,2.2700,2.0000,0.1187
2135.8860,-9999,53.7050,-9999,2.3929,0.1870,0.1671,2.2590,2.0000,0.1254
2136.0384,-9999,53.1270,-9999,2.4834,0.2130,0.1321,2.2660,3.0000,0.2138
2136.1908,-9999,50.1280,-9999,2.3876,0.2130,0.1387,2.2640,3.0000,0.1908
2136.3432,-9999,47.2690,-9999,2.2917,0.2140,0.1413,2.2610,3.0000,0.1745
2136.4956,-9999,46.2930,-9999,2.1959,0.2190,0.1310,2.2630,3.0000,0.1853
2136.6480,-9999,48.7010,-9999,2.1001,0.2280,0.1154,2.2680,3.0000,0.2288
2136.8004,-9999,53.8840,-9999,2.0042,0.2300,0.1021,2.2950,3.0000,0.2737
2136.9528,-9999,53.8840,-9999,1.9084,0.2200,0.1136,2.2780,3.0000,0.2441
2137.1052,-9999,59.9520,-9999,1.8126,0.2010,0.1318,2.2450,3.0000,0.2064
2137.2576,-9999,63.1030,-9999,1.8126,0.1940,0.1389,2.1990,3.0000,0.2139
2137.4100,-9999,62.3890,-9999,1.8126,0.1800,0.1556,2.1060,3.0000,0.2062
2137.5624,-9999,62.9170,-9999,1.8126,0.2020,0.1484,2.0980,3.0000,0.2474
2137.7148,-9999,65.4290,-9999,1.7783,0.2090,0.1267,2.1100,3.0000,0.3168
2137.8672,-9999,65.3570,-9999,1.7440,0.2220,0.1152,2.1350,3.0000,0.3628
2138.0196,-9999,62.1170,-9999,1.7097,0.2250,0.1340,2.1170,3.0000,0.3359
2138.1720,-9999,59.9330,-9999,1.6754,0.2320,0.1453,2.0810,3.0000,0.3334
2138.3244,-9999,60.1090,-9999,1.9975,0.2730,0.1114,2.1360,3.0000,0.4324
2138.4768,-9999,62.4120,-9999,1.9642,0.2810,0.0923,2.1570,4.0000,0.4731
2138.6292,-9999,70.7670,-9999,1.9616,0.2980,0.0269,2.2000,4.0000,0.6114
2138.7816,-9999,80.2310,-9999,1.9660,0.3050,0.0001,2.2200,4.0000,0.7975
2138.9340,-9999,78.4660,-9999,1.9434,0.3200,0.0001,2.2600,4.0000,0.7882
2139.0864,-9999,69.0520,-9999,1.8721,0.2670,0.0201,2.2890,4.0000,0.5220
2139.2388,-9999,60.6880,-9999,1.7779,0.2500,0.0686,2.2710,4.0000,0.3863
